TRAIN,gs://bucketname/folder_path_of_stored_images/000000000328.jpg,giraffe,0.0765625,0.3258655804480652,0.209375,0.3258655804480652,0.209375,0.42362525458248473,0.0765625,0.42362525458248473
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000560.jpg,couch,0.11739130434782609,0.40384615384615385,0.23695652173913043,0.40384615384615385,0.23695652173913043,0.6025641025641025,0.11739130434782609,0.6025641025641025
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000560.jpg,toaster,0.17173913043478262,0.6217948717948718,0.4217391304347826,0.6217948717948718,0.4217391304347826,0.8333333333333334,0.17173913043478262,0.8333333333333334
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000560.jpg,keyboard,0.34782608695652173,0.6025641025641025,0.3717391304347826,0.6025641025641025,0.3717391304347826,0.6185897435897436,0.34782608695652173,0.6185897435897436
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000560.jpg,toaster,0.47608695652173916,0.48717948717948717,0.5413043478260869,0.48717948717948717,0.5413043478260869,0.5,0.47608695652173916,0.5
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000560.jpg,dining table,0.658695652173913,0.4583333333333333,0.7456521739130435,0.4583333333333333,0.7456521739130435,0.5769230769230769,0.658695652173913,0.5769230769230769
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000419.jpg,__background__,0.19375,0.2708333333333333,0.265625,0.2708333333333333,0.265625,0.5875,0.19375,0.5875
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000419.jpg,surfboard,0.21875,0.24583333333333332,0.278125,0.24583333333333332,0.278125,0.28125,0.21875,0.28125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000419.jpg,snowboard,0.19375,0.18958333333333333,0.203125,0.18958333333333333,0.203125,0.20416666666666666,0.19375,0.20416666666666666
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000419.jpg,__background__,0.715625,0.475,0.9203125,0.475,0.9203125,0.8416666666666667,0.715625,0.8416666666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000419.jpg,bicycle,0.678125,0.42083333333333334,0.7,0.42083333333333334,0.7,0.45,0.678125,0.45
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000419.jpg,bicycle,0.8265625,0.42291666666666666,0.8515625,0.42291666666666666,0.8515625,0.44583333333333336,0.8265625,0.44583333333333336
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000419.jpg,bicycle,0.5140625,0.42083333333333334,0.5671875,0.42083333333333334,0.5671875,0.44583333333333336,0.5140625,0.44583333333333336
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000443.jpg,bird,0.309375,0.11041666666666666,0.8921875,0.11041666666666666,0.8921875,0.9020833333333333,0.309375,0.9020833333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000443.jpg,__background__,0.1828125,0.0020833333333333333,0.9953125,0.0020833333333333333,0.9953125,0.9854166666666667,0.1828125,0.9854166666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000443.jpg,__background__,0.7625,0.004166666666666667,1.0,0.004166666666666667,1.0,0.6354166666666666,0.7625,0.6354166666666666
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000443.jpg,mouse,0.78125,0.4041666666666667,1.0,0.4041666666666667,1.0,0.7229166666666667,0.78125,0.7229166666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000443.jpg,chair,0.0015625,0.0020833333333333333,0.8890625,0.0020833333333333333,0.8890625,0.9833333333333333,0.0015625,0.9833333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000443.jpg,__background__,0.003125,0.31666666666666665,0.2265625,0.31666666666666665,0.2265625,0.9666666666666667,0.003125,0.9666666666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000394.jpg,cat,0.0,0.02618657937806874,0.9765625,0.02618657937806874,0.9765625,0.9623567921440261,0.0,0.9623567921440261
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000394.jpg,suitcase,0.3671875,0.3027823240589198,0.921875,0.3027823240589198,0.921875,0.7806873977086743,0.3671875,0.7806873977086743
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000151.jpg,__background__,0.9041666666666667,0.0953125,0.96875,0.0953125,0.96875,0.178125,0.9041666666666667,0.178125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000151.jpg,bus,0.4375,0.00625,1.0,0.00625,1.0,1.0,0.4375,1.0
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000151.jpg,fire hydrant,0.44166666666666665,0.5140625,0.5208333333333334,0.5140625,0.5208333333333334,0.56875,0.44166666666666665,0.56875
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000589.jpg,suitcase,0.7234375,0.47708333333333336,0.753125,0.47708333333333336,0.753125,0.4895833333333333,0.7234375,0.4895833333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000589.jpg,__background__,0.5421875,0.38333333333333336,0.7703125,0.38333333333333336,0.7703125,0.7666666666666667,0.5421875,0.7666666666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000194.jpg,fork,0.7875,0.8645833333333334,0.946875,0.8645833333333334,0.946875,1.0,0.7875,1.0
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000194.jpg,hot dog,0.0015625,0.08333333333333333,1.0,0.08333333333333333,1.0,0.9854166666666667,0.0015625,0.9854166666666667
